epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1107468605041504,33,6,10,12,5,32,11,13,9,25,8,9,19,0.35294117647058826,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3673469387755102,1.0,0.0,0.05263157894736842,0.36363636363636365,0.35294117647058826,0.5,0.3793103448275862,1.109829068183899,51,18,11,15,10,49,17,15,19,33,17,12,29
2,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1104093790054321,33,6,10,12,5,32,11,13,9,25,8,9,19,0.35294117647058826,0.2777777777777778,0.2727272727272727,0.2,0.3,0.3673469387755102,0.8823529411764706,0.0,0.15789473684210525,0.3333333333333333,0.4117647058823529,0.4166666666666667,0.3793103448275862,1.1049745082855225,51,18,11,15,10,49,17,15,19,33,17,12,29
3,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.110209584236145,33,6,10,12,5,32,11,13,9,25,8,9,19,0.35294117647058826,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3673469387755102,0.9411764705882353,0.0,0.10526315789473684,0.3333333333333333,0.4117647058823529,0.4166666666666667,0.3103448275862069,1.127434253692627,51,18,11,15,10,49,17,15,19,33,17,12,29
4,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1100308895111084,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.2777777777777778,0.2727272727272727,0.3333333333333333,0.3,0.32653061224489793,0.8823529411764706,0.0,0.05263157894736842,0.36363636363636365,0.23529411764705882,0.3333333333333333,0.3103448275862069,1.1588488817214966,51,18,11,15,10,49,17,15,19,33,17,12,29
5,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1098560094833374,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3877551020408163,1.0,0.0,0.10526315789473684,0.36363636363636365,0.4117647058823529,0.5833333333333334,0.3793103448275862,1.0988978147506714,51,18,11,15,10,49,17,15,19,33,17,12,29
6,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1097431182861328,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.2727272727272727,0.4,0.4,0.3877551020408163,1.0,0.0,0.10526315789473684,0.3939393939393939,0.35294117647058826,0.4166666666666667,0.3793103448275862,1.1201789379119873,51,18,11,15,10,49,17,15,19,33,17,12,29
7,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1096408367156982,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3888888888888889,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,0.9411764705882353,0.0,0.05263157894736842,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3103448275862069,1.1431612968444824,51,18,11,15,10,49,17,15,19,33,17,12,29
8,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1095353364944458,33,6,10,12,5,32,11,13,9,25,8,9,19,0.35294117647058826,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.3,0.3673469387755102,0.9411764705882353,0.0,0.10526315789473684,0.36363636363636365,0.35294117647058826,0.5,0.41379310344827586,1.1110398769378662,51,18,11,15,10,49,17,15,19,33,17,12,29
9,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.109413504600525,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.36363636363636365,0.3333333333333333,0.3,0.3877551020408163,0.8823529411764706,0.0,0.21052631578947367,0.3939393939393939,0.35294117647058826,0.3333333333333333,0.3793103448275862,1.1081554889678955,51,18,11,15,10,49,17,15,19,33,17,12,29
10,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1093021631240845,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,0.9411764705882353,0.0,0.05263157894736842,0.36363636363636365,0.29411764705882354,0.4166666666666667,0.3448275862068966,1.115987777709961,51,18,11,15,10,49,17,15,19,33,17,12,29
