epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.2132952213287354,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.13333333333333333,0.35714285714285715,0.3888888888888889,0.0,0.32,0.25,0.7142857142857143,0.09523809523809523,0.3142857142857143,0.3125,0.47058823529411764,0.32142857142857145,2.2085020542144775,51,15,14,18,7,50,16,14,21,35,16,17,28
2,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.174101710319519,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.34,0.3125,0.6428571428571429,0.14285714285714285,0.2857142857142857,0.4375,0.47058823529411764,0.32142857142857145,3.314060926437378,51,15,14,18,7,50,16,14,21,35,16,17,28
3,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.1420997381210327,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.26666666666666666,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.32,0.125,0.7857142857142857,0.14285714285714285,0.2,0.5625,0.4117647058823529,0.35714285714285715,2.5959908962249756,51,15,14,18,7,50,16,14,21,35,16,17,28
4,0.42424242424242425,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3870967741935484,0.5833333333333334,0.5,0.0,0.4782608695652174,0.2222222222222222,0.25,0.5,1.115921974182129,33,9,7,9,8,31,12,14,7,23,9,4,20,0.23529411764705882,0.13333333333333333,0.35714285714285715,0.2222222222222222,0.2857142857142857,0.24,0.125,0.6428571428571429,0.047619047619047616,0.22857142857142856,0.25,0.29411764705882354,0.32142857142857145,3.440615177154541,51,15,14,18,7,50,16,14,21,35,16,17,28
5,0.42424242424242425,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3870967741935484,0.5833333333333334,0.5,0.0,0.4782608695652174,0.2222222222222222,0.25,0.5,1.0958385467529297,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.13333333333333333,0.5,0.4444444444444444,0.14285714285714285,0.34,0.3125,0.7857142857142857,0.047619047619047616,0.37142857142857144,0.25,0.35294117647058826,0.42857142857142855,2.730842351913452,51,15,14,18,7,50,16,14,21,35,16,17,28
6,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5,0.5,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.081087350845337,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.3333333333333333,0.2857142857142857,0.2777777777777778,0.42857142857142855,0.32,0.125,0.7857142857142857,0.14285714285714285,0.22857142857142856,0.5,0.23529411764705882,0.32142857142857145,2.096835136413574,51,15,14,18,7,50,16,14,21,35,16,17,28
7,0.42424242424242425,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3870967741935484,0.5,0.5714285714285714,0.0,0.4782608695652174,0.2222222222222222,0.5,0.45,1.070716142654419,33,9,7,9,8,31,12,14,7,23,9,4,20,0.35294117647058826,0.2,0.2857142857142857,0.4444444444444444,0.14285714285714285,0.36,0.25,0.9285714285714286,0.047619047619047616,0.3142857142857143,0.4375,0.47058823529411764,0.35714285714285715,1.4464504718780518,51,15,14,18,7,50,16,14,21,35,16,17,28
8,0.42424242424242425,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.5,0.3870967741935484,0.4166666666666667,0.6428571428571429,0.0,0.5217391304347826,0.1111111111111111,0.5,0.5,1.0630173683166504,33,9,7,9,8,31,12,14,7,23,9,4,20,0.27450980392156865,0.13333333333333333,0.21428571428571427,0.2222222222222222,0.14285714285714285,0.28,0.1875,0.7142857142857143,0.047619047619047616,0.22857142857142856,0.375,0.35294117647058826,0.32142857142857145,2.0805554389953613,51,15,14,18,7,50,16,14,21,35,16,17,28
9,0.42424242424242425,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.3870967741935484,0.3333333333333333,0.7142857142857143,0.0,0.5217391304347826,0.1111111111111111,0.5,0.45,1.057588815689087,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.2,0.42857142857142855,0.2777777777777778,0.0,0.26,0.25,0.5,0.09523809523809523,0.2,0.375,0.29411764705882354,0.2857142857142857,1.7680219411849976,51,15,14,18,7,50,16,14,21,35,16,17,28
10,0.48484848484848486,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.45161290322580644,0.3333333333333333,0.8571428571428571,0.0,0.5652173913043478,0.2222222222222222,0.75,0.5,1.053836464881897,33,9,7,9,8,31,12,14,7,23,9,4,20,0.23529411764705882,0.0,0.35714285714285715,0.16666666666666666,0.0,0.24,0.0625,0.7857142857142857,0.0,0.17142857142857143,0.375,0.35294117647058826,0.25,2.082836627960205,51,15,14,18,7,50,16,14,21,35,16,17,28
