epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1097103357315063,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.13333333333333333,0.2857142857142857,0.4444444444444444,0.0,0.34,0.375,0.7857142857142857,0.0,0.37142857142857144,0.25,0.47058823529411764,0.39285714285714285,1.1421798467636108,51,15,14,18,7,50,16,14,21,35,16,17,28
2,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.109178066253662,33,9,7,9,8,31,12,14,7,23,9,4,20,0.37254901960784315,0.4,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.38,0.5,0.7857142857142857,0.0,0.3142857142857143,0.5,0.4117647058823529,0.39285714285714285,1.1371490955352783,51,15,14,18,7,50,16,14,21,35,16,17,28
3,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1084460020065308,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.26666666666666666,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.26,0.375,0.5,0.0,0.2,0.375,0.4117647058823529,0.2857142857142857,1.2318044900894165,51,15,14,18,7,50,16,14,21,35,16,17,28
4,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1076098680496216,33,9,7,9,8,31,12,14,7,23,9,4,20,0.21568627450980393,0.06666666666666667,0.2857142857142857,0.2222222222222222,0.14285714285714285,0.22,0.25,0.5,0.0,0.2,0.25,0.29411764705882354,0.21428571428571427,1.3287405967712402,51,15,14,18,7,50,16,14,21,35,16,17,28
5,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1067792177200317,33,9,7,9,8,31,12,14,7,23,9,4,20,0.27450980392156865,0.2,0.35714285714285715,0.3888888888888889,0.14285714285714285,0.28,0.5,0.42857142857142855,0.0,0.2857142857142857,0.25,0.35294117647058826,0.2857142857142857,1.2440297603607178,51,15,14,18,7,50,16,14,21,35,16,17,28
6,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1060516834259033,33,9,7,9,8,31,12,14,7,23,9,4,20,0.37254901960784315,0.3333333333333333,0.35714285714285715,0.3888888888888889,0.14285714285714285,0.38,0.5625,0.7142857142857143,0.0,0.3142857142857143,0.5,0.35294117647058826,0.35714285714285715,1.1374772787094116,51,15,14,18,7,50,16,14,21,35,16,17,28
7,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1054762601852417,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.26666666666666666,0.21428571428571427,0.4444444444444444,0.2857142857142857,0.32,0.3125,0.7857142857142857,0.0,0.2857142857142857,0.375,0.35294117647058826,0.35714285714285715,1.154628038406372,51,15,14,18,7,50,16,14,21,35,16,17,28
8,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1047701835632324,33,9,7,9,8,31,12,14,7,23,9,4,20,0.29411764705882354,0.26666666666666666,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.3,0.5625,0.42857142857142855,0.0,0.2857142857142857,0.3125,0.35294117647058826,0.2857142857142857,1.2271360158920288,51,15,14,18,7,50,16,14,21,35,16,17,28
9,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.103986144065857,33,9,7,9,8,31,12,14,7,23,9,4,20,0.17647058823529413,0.13333333333333333,0.21428571428571427,0.16666666666666666,0.0,0.18,0.25,0.35714285714285715,0.0,0.11428571428571428,0.3125,0.23529411764705882,0.17857142857142858,1.2717580795288086,51,15,14,18,7,50,16,14,21,35,16,17,28
10,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1033742427825928,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.06666666666666667,0.42857142857142855,0.3888888888888889,0.0,0.34,0.375,0.7142857142857143,0.047619047619047616,0.3142857142857143,0.375,0.4117647058823529,0.35714285714285715,1.07906174659729,51,15,14,18,7,50,16,14,21,35,16,17,28
