epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.166629672050476,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.35714285714285715,0.13333333333333333,0.2777777777777778,0.18181818181818182,0.3469387755102041,0.4,0.7692307692307693,0.0,0.38461538461538464,0.25,0.3076923076923077,0.4642857142857143,1.1108399629592896,51,14,15,18,11,49,20,13,18,39,12,13,28
2,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1658763885498047,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.3469387755102041,0.4,0.7692307692307693,0.0,0.3333333333333333,0.4166666666666667,0.5384615384615384,0.2857142857142857,1.1349190473556519,51,14,15,18,11,49,20,13,18,39,12,13,28
3,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1644227504730225,33,10,6,9,4,32,8,15,10,19,13,8,20,0.27450980392156865,0.2857142857142857,0.26666666666666666,0.16666666666666666,0.18181818181818182,0.2653061224489796,0.35,0.5384615384615384,0.0,0.20512820512820512,0.5,0.38461538461538464,0.21428571428571427,1.206665277481079,51,14,15,18,11,49,20,13,18,39,12,13,28
4,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1626057624816895,33,10,6,9,4,32,8,15,10,19,13,8,20,0.23529411764705882,0.14285714285714285,0.2,0.16666666666666666,0.2727272727272727,0.22448979591836735,0.3,0.46153846153846156,0.0,0.1794871794871795,0.4166666666666667,0.46153846153846156,0.25,1.2892261743545532,51,14,15,18,11,49,20,13,18,39,12,13,28
5,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.160725474357605,33,10,6,9,4,32,8,15,10,19,13,8,20,0.27450980392156865,0.21428571428571427,0.2,0.2777777777777778,0.2727272727272727,0.2653061224489796,0.45,0.38461538461538464,0.0,0.3333333333333333,0.08333333333333333,0.23076923076923078,0.32142857142857145,1.2236045598983765,51,14,15,18,11,49,20,13,18,39,12,13,28
6,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1590588092803955,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.21428571428571427,0.2,0.2777777777777778,0.09090909090909091,0.3877551020408163,0.5,0.6923076923076923,0.0,0.3333333333333333,0.5,0.38461538461538464,0.32142857142857145,1.1304138898849487,51,14,15,18,11,49,20,13,18,39,12,13,28
7,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1576820611953735,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3137254901960784,0.2857142857142857,0.26666666666666666,0.3888888888888889,0.2727272727272727,0.30612244897959184,0.3,0.7692307692307693,0.0,0.358974358974359,0.16666666666666666,0.23076923076923078,0.35714285714285715,1.127116084098816,51,14,15,18,11,49,20,13,18,39,12,13,28
8,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.156143069267273,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.21428571428571427,0.3333333333333333,0.2777777777777778,0.2727272727272727,0.3673469387755102,0.6,0.46153846153846156,0.0,0.38461538461538464,0.25,0.3076923076923077,0.42857142857142855,1.1681201457977295,51,14,15,18,11,49,20,13,18,39,12,13,28
9,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1545202732086182,33,10,6,9,4,32,8,15,10,19,13,8,20,0.23529411764705882,0.2857142857142857,0.13333333333333333,0.2222222222222222,0.18181818181818182,0.22448979591836735,0.4,0.3076923076923077,0.0,0.1794871794871795,0.4166666666666667,0.23076923076923078,0.21428571428571427,1.2603710889816284,51,14,15,18,11,49,20,13,18,39,12,13,28
10,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1531555652618408,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.21428571428571427,0.26666666666666666,0.2777777777777778,0.2727272727272727,0.3469387755102041,0.4,0.7692307692307693,0.0,0.358974358974359,0.3333333333333333,0.3076923076923077,0.39285714285714285,1.0587098598480225,51,14,15,18,11,49,20,13,18,39,12,13,28
