epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.2727272727272727,0.36363636363636365,0.25,0.16666666666666666,0.16666666666666666,0.28125,0.0,0.125,0.8888888888888888,0.3,0.25,0.16666666666666666,0.2,1.1137040853500366,33,11,4,6,6,32,16,8,9,20,12,12,15,0.37254901960784315,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.4444444444444444,0.3673469387755102,0.0,0.0,1.0,0.3684210526315789,0.38461538461538464,0.4444444444444444,0.3333333333333333,1.0937904119491577,51,13,17,21,9,49,12,20,19,38,13,9,33
2,0.3333333333333333,0.2727272727272727,0.25,0.16666666666666666,0.16666666666666666,0.34375,0.0,0.75,0.5555555555555556,0.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.1181000471115112,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.46153846153846156,0.5294117647058824,0.38095238095238093,0.4444444444444444,0.42857142857142855,0.0,0.2,0.8947368421052632,0.3684210526315789,0.5384615384615384,0.4444444444444444,0.42424242424242425,1.0908621549606323,51,13,17,21,9,49,12,20,19,38,13,9,33
3,0.3333333333333333,0.18181818181818182,0.25,0.3333333333333333,0.16666666666666666,0.3125,0.0,1.0,0.3333333333333333,0.3,0.3333333333333333,0.4166666666666667,0.4,1.1225305795669556,33,11,4,6,6,32,16,8,9,20,12,12,15,0.43137254901960786,0.3076923076923077,0.5294117647058824,0.3333333333333333,0.2222222222222222,0.4489795918367347,0.0,0.55,0.5789473684210527,0.34210526315789475,0.6923076923076923,0.3333333333333333,0.42424242424242425,1.0881158113479614,51,13,17,21,9,49,12,20,19,38,13,9,33
4,0.30303030303030304,0.09090909090909091,0.25,0.3333333333333333,0.0,0.28125,0.0,1.0,0.2222222222222222,0.25,0.3333333333333333,0.4166666666666667,0.4,1.1269748210906982,33,11,4,6,6,32,16,8,9,20,12,12,15,0.43137254901960786,0.3076923076923077,0.5882352941176471,0.42857142857142855,0.2222222222222222,0.4489795918367347,0.0,0.65,0.47368421052631576,0.3684210526315789,0.6153846153846154,0.3333333333333333,0.48484848484848486,1.0855495929718018,51,13,17,21,9,49,12,20,19,38,13,9,33
5,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1314035654067993,33,11,4,6,6,32,16,8,9,20,12,12,15,0.47058823529411764,0.38461538461538464,0.5882352941176471,0.47619047619047616,0.2222222222222222,0.4897959183673469,0.0,0.8,0.42105263157894735,0.39473684210526316,0.6923076923076923,0.4444444444444444,0.5151515151515151,1.0831577777862549,51,13,17,21,9,49,12,20,19,38,13,9,33
6,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1357845067977905,33,11,4,6,6,32,16,8,9,20,12,12,15,0.45098039215686275,0.38461538461538464,0.5882352941176471,0.47619047619047616,0.2222222222222222,0.46938775510204084,0.0,0.85,0.3157894736842105,0.39473684210526316,0.6153846153846154,0.4444444444444444,0.48484848484848486,1.0809340476989746,51,13,17,21,9,49,12,20,19,38,13,9,33
7,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1400871276855469,33,11,4,6,6,32,16,8,9,20,12,12,15,0.47058823529411764,0.38461538461538464,0.6470588235294118,0.5238095238095238,0.2222222222222222,0.4897959183673469,0.0,0.9,0.3157894736842105,0.42105263157894735,0.6153846153846154,0.4444444444444444,0.5151515151515151,1.0788702964782715,51,13,17,21,9,49,12,20,19,38,13,9,33
8,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1442832946777344,33,11,4,6,6,32,16,8,9,20,12,12,15,0.49019607843137253,0.46153846153846156,0.6470588235294118,0.5238095238095238,0.3333333333333333,0.4897959183673469,0.0,0.95,0.3157894736842105,0.4473684210526316,0.6153846153846154,0.4444444444444444,0.5454545454545454,1.0769577026367188,51,13,17,21,9,49,12,20,19,38,13,9,33
9,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1483473777770996,33,11,4,6,6,32,16,8,9,20,12,12,15,0.47058823529411764,0.46153846153846156,0.5882352941176471,0.47619047619047616,0.3333333333333333,0.46938775510204084,0.0,1.0,0.21052631578947367,0.42105263157894735,0.6153846153846154,0.4444444444444444,0.5151515151515151,1.075187087059021,51,13,17,21,9,49,12,20,19,38,13,9,33
10,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1522525548934937,33,11,4,6,6,32,16,8,9,20,12,12,15,0.45098039215686275,0.38461538461538464,0.5294117647058824,0.47619047619047616,0.2222222222222222,0.4489795918367347,0.0,1.0,0.15789473684210525,0.39473684210526316,0.6153846153846154,0.4444444444444444,0.5151515151515151,1.073547124862671,51,13,17,21,9,49,12,20,19,38,13,9,33
11,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1559756994247437,33,11,4,6,6,32,16,8,9,20,12,12,15,0.43137254901960786,0.38461538461538464,0.5294117647058824,0.42857142857142855,0.2222222222222222,0.42857142857142855,0.0,1.0,0.10526315789473684,0.39473684210526316,0.5384615384615384,0.4444444444444444,0.48484848484848486,1.0720281600952148,51,13,17,21,9,49,12,20,19,38,13,9,33
12,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1594951152801514,33,11,4,6,6,32,16,8,9,20,12,12,15,0.43137254901960786,0.38461538461538464,0.5294117647058824,0.42857142857142855,0.2222222222222222,0.42857142857142855,0.0,1.0,0.10526315789473684,0.39473684210526316,0.5384615384615384,0.4444444444444444,0.48484848484848486,1.0706186294555664,51,13,17,21,9,49,12,20,19,38,13,9,33
13,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1627901792526245,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5294117647058824,0.38095238095238093,0.2222222222222222,0.40816326530612246,0.0,1.0,0.05263157894736842,0.3684210526315789,0.5384615384615384,0.4444444444444444,0.45454545454545453,1.069307804107666,51,13,17,21,9,49,12,20,19,38,13,9,33
14,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1658432483673096,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5294117647058824,0.38095238095238093,0.2222222222222222,0.40816326530612246,0.0,1.0,0.05263157894736842,0.3684210526315789,0.5384615384615384,0.4444444444444444,0.45454545454545453,1.0680850744247437,51,13,17,21,9,49,12,20,19,38,13,9,33
15,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1686402559280396,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.2222222222222222,0.40816326530612246,0.0,1.0,0.05263157894736842,0.39473684210526316,0.46153846153846156,0.4444444444444444,0.45454545454545453,1.0669392347335815,51,13,17,21,9,49,12,20,19,38,13,9,33
16,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1711689233779907,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.2222222222222222,0.40816326530612246,0.0,1.0,0.05263157894736842,0.39473684210526316,0.46153846153846156,0.4444444444444444,0.45454545454545453,1.0658602714538574,51,13,17,21,9,49,12,20,19,38,13,9,33
