epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1222630739212036,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1225767135620117,51,18,11,15,10,49,17,15,19,33,17,12,29
2,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1207700967788696,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1265606880187988,51,18,11,15,10,49,17,15,19,33,17,12,29
3,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1193565130233765,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1194570064544678,51,18,11,15,10,49,17,15,19,33,17,12,29
4,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.117987036705017,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.119124174118042,51,18,11,15,10,49,17,15,19,33,17,12,29
5,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.116660475730896,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1163378953933716,51,18,11,15,10,49,17,15,19,33,17,12,29
6,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1153905391693115,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1175347566604614,51,18,11,15,10,49,17,15,19,33,17,12,29
7,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1141719818115234,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1170865297317505,51,18,11,15,10,49,17,15,19,33,17,12,29
8,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.113011121749878,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.115108847618103,51,18,11,15,10,49,17,15,19,33,17,12,29
9,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1118826866149902,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.114540457725525,51,18,11,15,10,49,17,15,19,33,17,12,29
10,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1108160018920898,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1138581037521362,51,18,11,15,10,49,17,15,19,33,17,12,29
11,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1098052263259888,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1110137701034546,51,18,11,15,10,49,17,15,19,33,17,12,29
12,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1088510751724243,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.110939860343933,51,18,11,15,10,49,17,15,19,33,17,12,29
13,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1079788208007812,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1070911884307861,51,18,11,15,10,49,17,15,19,33,17,12,29
14,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.107180118560791,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1080533266067505,51,18,11,15,10,49,17,15,19,33,17,12,29
15,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.106445550918579,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1079446077346802,51,18,11,15,10,49,17,15,19,33,17,12,29
16,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.105764389038086,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1083523035049438,51,18,11,15,10,49,17,15,19,33,17,12,29
17,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1051173210144043,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1075407266616821,51,18,11,15,10,49,17,15,19,33,17,12,29
18,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1045271158218384,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.105655550956726,51,18,11,15,10,49,17,15,19,33,17,12,29
19,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.103981614112854,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1063072681427002,51,18,11,15,10,49,17,15,19,33,17,12,29
20,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.103468418121338,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1046417951583862,51,18,11,15,10,49,17,15,19,33,17,12,29
21,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.103009581565857,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1034889221191406,51,18,11,15,10,49,17,15,19,33,17,12,29
22,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1025736331939697,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1030128002166748,51,18,11,15,10,49,17,15,19,33,17,12,29
23,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.102188229560852,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.102488398551941,51,18,11,15,10,49,17,15,19,33,17,12,29
24,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1018437147140503,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1021984815597534,51,18,11,15,10,49,17,15,19,33,17,12,29
25,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1015223264694214,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.102728009223938,51,18,11,15,10,49,17,15,19,33,17,12,29
26,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.101223349571228,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1024315357208252,51,18,11,15,10,49,17,15,19,33,17,12,29
27,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1009247303009033,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1005054712295532,51,18,11,15,10,49,17,15,19,33,17,12,29
28,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1006453037261963,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.0996640920639038,51,18,11,15,10,49,17,15,19,33,17,12,29
29,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1003780364990234,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.3469387755102041,1.0,0.0,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.0984196662902832,51,18,11,15,10,49,17,15,19,33,17,12,29
