epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.2727272727272727,0.45454545454545453,0.25,0.16666666666666666,0.3333333333333333,0.28125,0.0,0.0,1.0,0.3,0.25,0.08333333333333333,0.13333333333333333,1.1118232011795044,33,11,4,6,6,32,16,8,9,20,12,12,15,0.37254901960784315,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.4444444444444444,0.3673469387755102,0.0,0.0,1.0,0.3684210526315789,0.38461538461538464,0.4444444444444444,0.3333333333333333,1.0944955348968506,51,13,17,21,9,49,12,20,19,38,13,9,33
2,0.2727272727272727,0.45454545454545453,0.25,0.16666666666666666,0.3333333333333333,0.28125,0.0,0.0,1.0,0.3,0.25,0.08333333333333333,0.13333333333333333,1.1220262050628662,33,11,4,6,6,32,16,8,9,20,12,12,15,0.37254901960784315,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.4444444444444444,0.3673469387755102,0.0,0.0,1.0,0.3684210526315789,0.38461538461538464,0.4444444444444444,0.3333333333333333,1.0871590375900269,51,13,17,21,9,49,12,20,19,38,13,9,33
3,0.3333333333333333,0.36363636363636365,0.25,0.16666666666666666,0.3333333333333333,0.34375,0.0,0.375,0.8888888888888888,0.25,0.5,0.25,0.2,1.132516622543335,33,11,4,6,6,32,16,8,9,20,12,12,15,0.39215686274509803,0.46153846153846156,0.47058823529411764,0.38095238095238093,0.5555555555555556,0.3673469387755102,0.0,0.1,0.9473684210526315,0.39473684210526316,0.38461538461538464,0.4444444444444444,0.36363636363636365,1.0808591842651367,51,13,17,21,9,49,12,20,19,38,13,9,33
4,0.30303030303030304,0.09090909090909091,0.25,0.16666666666666666,0.0,0.3125,0.0,0.75,0.4444444444444444,0.2,0.5,0.3333333333333333,0.26666666666666666,1.1430453062057495,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5294117647058824,0.5384615384615384,0.5882352941176471,0.42857142857142855,0.5555555555555556,0.5102040816326531,0.0,0.45,0.9473684210526315,0.5,0.6153846153846154,0.7777777777777778,0.45454545454545453,1.0755351781845093,51,13,17,21,9,49,12,20,19,38,13,9,33
5,0.30303030303030304,0.09090909090909091,0.25,0.0,0.0,0.3125,0.0,0.875,0.3333333333333333,0.2,0.5,0.4166666666666667,0.26666666666666666,1.1533368825912476,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5294117647058824,0.46153846153846156,0.5882352941176471,0.42857142857142855,0.5555555555555556,0.5102040816326531,0.0,0.6,0.7894736842105263,0.5263157894736842,0.5384615384615384,0.8888888888888888,0.48484848484848486,1.0711116790771484,51,13,17,21,9,49,12,20,19,38,13,9,33
6,0.30303030303030304,0.09090909090909091,0.25,0.16666666666666666,0.0,0.28125,0.0,1.0,0.2222222222222222,0.2,0.4166666666666667,0.4166666666666667,0.3333333333333333,1.1631170511245728,33,11,4,6,6,32,16,8,9,20,12,12,15,0.47058823529411764,0.3076923076923077,0.47058823529411764,0.2857142857142857,0.4444444444444444,0.4489795918367347,0.0,0.8,0.42105263157894735,0.47368421052631576,0.46153846153846156,0.6666666666666666,0.42424242424242425,1.0674962997436523,51,13,17,21,9,49,12,20,19,38,13,9,33
7,0.2727272727272727,0.09090909090909091,0.25,0.16666666666666666,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1721476316452026,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5882352941176471,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,0.9,0.15789473684210525,0.42105263157894735,0.38461538461538464,0.4444444444444444,0.42424242424242425,1.0645755529403687,51,13,17,21,9,49,12,20,19,38,13,9,33
8,0.2727272727272727,0.09090909090909091,0.25,0.16666666666666666,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1802408695220947,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5294117647058824,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,0.95,0.10526315789473684,0.42105263157894735,0.38461538461538464,0.4444444444444444,0.42424242424242425,1.062221884727478,51,13,17,21,9,49,12,20,19,38,13,9,33
9,0.2727272727272727,0.09090909090909091,0.25,0.16666666666666666,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1872621774673462,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5294117647058824,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,0.95,0.10526315789473684,0.42105263157894735,0.38461538461538464,0.4444444444444444,0.42424242424242425,1.0603042840957642,51,13,17,21,9,49,12,20,19,38,13,9,33
10,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1931246519088745,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.47058823529411764,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,1.0,0.05263157894736842,0.39473684210526316,0.46153846153846156,0.4444444444444444,0.45454545454545453,1.0587021112442017,51,13,17,21,9,49,12,20,19,38,13,9,33
