epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.45454545454545453,0.25,0.3333333333333333,0.3333333333333333,0.34375,0.0,0.375,1.0,0.35,0.3333333333333333,0.25,0.3333333333333333,1.1023006439208984,33,11,4,6,6,32,16,8,9,20,12,12,15,0.49019607843137253,0.46153846153846156,0.5294117647058824,0.42857142857142855,0.4444444444444444,0.4897959183673469,0.08333333333333333,0.25,1.0,0.4473684210526316,0.6153846153846154,0.7777777777777778,0.42424242424242425,1.0926992893218994,51,13,17,21,9,49,12,20,19,38,13,9,33
2,0.36363636363636365,0.36363636363636365,0.25,0.3333333333333333,0.16666666666666666,0.34375,0.0,0.5,0.8888888888888888,0.35,0.3333333333333333,0.3333333333333333,0.4,1.1041014194488525,33,11,4,6,6,32,16,8,9,20,12,12,15,0.45098039215686275,0.38461538461538464,0.5294117647058824,0.42857142857142855,0.4444444444444444,0.4489795918367347,0.0,0.25,0.9473684210526315,0.42105263157894735,0.5384615384615384,0.6666666666666666,0.36363636363636365,1.0913289785385132,51,13,17,21,9,49,12,20,19,38,13,9,33
3,0.3939393939393939,0.2727272727272727,0.25,0.3333333333333333,0.0,0.375,0.0,0.75,0.7777777777777778,0.3,0.5,0.4166666666666667,0.4,1.1058804988861084,33,11,4,6,6,32,16,8,9,20,12,12,15,0.47058823529411764,0.38461538461538464,0.5882352941176471,0.47619047619047616,0.4444444444444444,0.46938775510204084,0.0,0.4,0.8421052631578947,0.5,0.38461538461538464,0.7777777777777778,0.45454545454545453,1.0900057554244995,51,13,17,21,9,49,12,20,19,38,13,9,33
4,0.42424242424242425,0.2727272727272727,0.25,0.3333333333333333,0.0,0.40625,0.0,0.875,0.7777777777777778,0.35,0.5,0.4166666666666667,0.4666666666666667,1.1076284646987915,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5098039215686274,0.46153846153846156,0.6470588235294118,0.5238095238095238,0.3333333333333333,0.5306122448979592,0.0,0.55,0.7894736842105263,0.5,0.5384615384615384,0.7777777777777778,0.5151515151515151,1.0887287855148315,51,13,17,21,9,49,12,20,19,38,13,9,33
5,0.45454545454545453,0.2727272727272727,0.25,0.3333333333333333,0.0,0.4375,0.0,1.0,0.7777777777777778,0.35,0.5833333333333334,0.5,0.4666666666666667,1.1093335151672363,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5294117647058824,0.5384615384615384,0.6470588235294118,0.5238095238095238,0.4444444444444444,0.5510204081632653,0.0,0.65,0.7368421052631579,0.5,0.6153846153846154,0.6666666666666666,0.5454545454545454,1.0874985456466675,51,13,17,21,9,49,12,20,19,38,13,9,33
6,0.45454545454545453,0.2727272727272727,0.25,0.3333333333333333,0.0,0.4375,0.0,1.0,0.7777777777777778,0.35,0.5833333333333334,0.5,0.4666666666666667,1.1109896898269653,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5490196078431373,0.5384615384615384,0.7058823529411765,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.0,0.8,0.631578947368421,0.5263157894736842,0.6153846153846154,0.5555555555555556,0.5757575757575758,1.08631432056427,51,13,17,21,9,49,12,20,19,38,13,9,33
7,0.3939393939393939,0.18181818181818182,0.25,0.3333333333333333,0.0,0.375,0.0,1.0,0.5555555555555556,0.3,0.5,0.5,0.4,1.1125922203063965,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5490196078431373,0.5384615384615384,0.7058823529411765,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.0,0.8,0.631578947368421,0.5263157894736842,0.6153846153846154,0.5555555555555556,0.5757575757575758,1.0851736068725586,51,13,17,21,9,49,12,20,19,38,13,9,33
8,0.3939393939393939,0.18181818181818182,0.25,0.3333333333333333,0.0,0.375,0.0,1.0,0.5555555555555556,0.3,0.5,0.5,0.4,1.1141360998153687,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5098039215686274,0.5384615384615384,0.7058823529411765,0.5238095238095238,0.4444444444444444,0.5306122448979592,0.0,0.85,0.47368421052631576,0.5263157894736842,0.46153846153846156,0.4444444444444444,0.5454545454545454,1.0840752124786377,51,13,17,21,9,49,12,20,19,38,13,9,33
9,0.3939393939393939,0.18181818181818182,0.25,0.3333333333333333,0.0,0.375,0.0,1.0,0.5555555555555556,0.3,0.5,0.5,0.4,1.1156165599822998,33,11,4,6,6,32,16,8,9,20,12,12,15,0.49019607843137253,0.6153846153846154,0.6470588235294118,0.47619047619047616,0.5555555555555556,0.4897959183673469,0.0,0.9,0.3684210526315789,0.5,0.46153846153846156,0.4444444444444444,0.5151515151515151,1.083017349243164,51,13,17,21,9,49,12,20,19,38,13,9,33
10,0.3939393939393939,0.18181818181818182,0.25,0.3333333333333333,0.0,0.375,0.0,1.0,0.5555555555555556,0.3,0.5,0.5,0.4,1.117029070854187,33,11,4,6,6,32,16,8,9,20,12,12,15,0.49019607843137253,0.6153846153846154,0.6470588235294118,0.47619047619047616,0.5555555555555556,0.4897959183673469,0.0,0.9,0.3684210526315789,0.5,0.46153846153846156,0.4444444444444444,0.5151515151515151,1.081998348236084,51,13,17,21,9,49,12,20,19,38,13,9,33
