epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.30303030303030304,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.2,0.3125,0.0,0.0,1.0,0.25,0.4444444444444444,0.25,0.2,1.1055026054382324,33,9,7,9,5,32,12,11,10,24,9,8,20,0.35294117647058826,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.5,0.3469387755102041,0.0,0.0,1.0,0.4117647058823529,0.25,0.23076923076923078,0.32142857142857145,1.0982751846313477,51,15,14,18,10,49,16,17,18,34,16,13,28
2,0.30303030303030304,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.2,0.3125,0.0,0.0,1.0,0.25,0.4444444444444444,0.25,0.2,1.1041357517242432,33,9,7,9,5,32,12,11,10,24,9,8,20,0.35294117647058826,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.5,0.3469387755102041,0.0,0.0,1.0,0.4117647058823529,0.25,0.23076923076923078,0.32142857142857145,1.0974042415618896,51,15,14,18,10,49,16,17,18,34,16,13,28
3,0.30303030303030304,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.2,0.3125,0.0,0.0,1.0,0.25,0.4444444444444444,0.25,0.2,1.1029306650161743,33,9,7,9,5,32,12,11,10,24,9,8,20,0.35294117647058826,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.5,0.3469387755102041,0.0,0.0,1.0,0.4117647058823529,0.25,0.23076923076923078,0.32142857142857145,1.0969833135604858,51,15,14,18,10,49,16,17,18,34,16,13,28
4,0.30303030303030304,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.2,0.3125,0.0,0.0,1.0,0.25,0.4444444444444444,0.25,0.2,1.101883888244629,33,9,7,9,5,32,12,11,10,24,9,8,20,0.35294117647058826,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.5,0.3469387755102041,0.0,0.0,1.0,0.4117647058823529,0.25,0.23076923076923078,0.32142857142857145,1.0956621170043945,51,15,14,18,10,49,16,17,18,34,16,13,28
5,0.3333333333333333,0.2222222222222222,0.5714285714285714,0.3333333333333333,0.2,0.34375,0.0,0.18181818181818182,0.9,0.25,0.5555555555555556,0.25,0.2,1.1008557081222534,33,9,7,9,5,32,12,11,10,24,9,8,20,0.35294117647058826,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.5,0.3469387755102041,0.0,0.0,1.0,0.4117647058823529,0.25,0.23076923076923078,0.32142857142857145,1.0944921970367432,51,15,14,18,10,49,16,17,18,34,16,13,28
6,0.45454545454545453,0.2222222222222222,0.7142857142857143,0.4444444444444444,0.2,0.4375,0.0,0.7272727272727273,0.7,0.4166666666666667,0.5555555555555556,0.625,0.45,1.0999215841293335,33,9,7,9,5,32,12,11,10,24,9,8,20,0.4117647058823529,0.6,0.35714285714285715,0.3333333333333333,0.5,0.40816326530612246,0.0,0.23529411764705882,0.9444444444444444,0.4411764705882353,0.375,0.38461538461538464,0.39285714285714285,1.0943248271942139,51,15,14,18,10,49,16,17,18,34,16,13,28
7,0.45454545454545453,0.2222222222222222,0.5714285714285714,0.3333333333333333,0.2,0.4375,0.0,0.8181818181818182,0.6,0.4166666666666667,0.5555555555555556,0.625,0.45,1.0991238355636597,33,9,7,9,5,32,12,11,10,24,9,8,20,0.47058823529411764,0.5333333333333333,0.42857142857142855,0.4444444444444444,0.4,0.4897959183673469,0.0,0.5294117647058824,0.8333333333333334,0.47058823529411764,0.5,0.5384615384615384,0.42857142857142855,1.0929094552993774,51,15,14,18,10,49,16,17,18,34,16,13,28
8,0.5151515151515151,0.2222222222222222,0.7142857142857143,0.4444444444444444,0.2,0.5,0.0,1.0,0.6,0.5,0.5555555555555556,0.75,0.55,1.0985517501831055,33,9,7,9,5,32,12,11,10,24,9,8,20,0.39215686274509803,0.6,0.5,0.4444444444444444,0.3,0.40816326530612246,0.0,0.5882352941176471,0.5555555555555556,0.4117647058823529,0.375,0.38461538461538464,0.35714285714285715,1.092727780342102,51,15,14,18,10,49,16,17,18,34,16,13,28
9,0.5151515151515151,0.2222222222222222,0.7142857142857143,0.4444444444444444,0.2,0.5,0.0,1.0,0.6,0.5,0.5555555555555556,0.75,0.55,1.0980563163757324,33,9,7,9,5,32,12,11,10,24,9,8,20,0.43137254901960786,0.4666666666666667,0.42857142857142855,0.3888888888888889,0.3,0.42857142857142855,0.0,0.7647058823529411,0.5,0.4117647058823529,0.4375,0.46153846153846156,0.42857142857142855,1.0919493436813354,51,15,14,18,10,49,16,17,18,34,16,13,28
10,0.5151515151515151,0.2222222222222222,0.7142857142857143,0.4444444444444444,0.2,0.5,0.0,1.0,0.6,0.5,0.5555555555555556,0.75,0.55,1.0976018905639648,33,9,7,9,5,32,12,11,10,24,9,8,20,0.47058823529411764,0.4666666666666667,0.5,0.4444444444444444,0.3,0.46938775510204084,0.0,0.7647058823529411,0.6111111111111112,0.4411764705882353,0.5,0.46153846153846156,0.4642857142857143,1.0907158851623535,51,15,14,18,10,49,16,17,18,34,16,13,28
