epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.4,0.34375,0.0,0.8181818181818182,0.3,0.375,0.3333333333333333,0.375,0.45,1.101878046989441,33,9,7,9,5,32,12,11,10,24,9,8,20,0.39215686274509803,0.6,0.42857142857142855,0.3333333333333333,0.6,0.3877551020408163,0.0,0.11764705882352941,1.0,0.4411764705882353,0.3125,0.3076923076923077,0.39285714285714285,1.0978717803955078,51,15,14,18,10,49,16,17,18,34,16,13,28
2,0.3939393939393939,0.2222222222222222,0.5714285714285714,0.3333333333333333,0.4,0.375,0.0,1.0,0.2,0.375,0.4444444444444444,0.5,0.45,1.1018445491790771,33,9,7,9,5,32,12,11,10,24,9,8,20,0.39215686274509803,0.4666666666666667,0.2857142857142857,0.2777777777777778,0.4,0.3877551020408163,0.0,0.23529411764705882,0.8888888888888888,0.35294117647058826,0.5,0.3076923076923077,0.42857142857142855,1.0968332290649414,51,15,14,18,10,49,16,17,18,34,16,13,28
3,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.2,0.3125,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,1.101802110671997,33,9,7,9,5,32,12,11,10,24,9,8,20,0.4117647058823529,0.4,0.35714285714285715,0.3333333333333333,0.4,0.40816326530612246,0.0,0.47058823529411764,0.7222222222222222,0.4411764705882353,0.375,0.5384615384615384,0.4642857142857143,1.0963783264160156,51,15,14,18,10,49,16,17,18,34,16,13,28
4,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.2,0.3125,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,1.1016470193862915,33,9,7,9,5,32,12,11,10,24,9,8,20,0.45098039215686275,0.4666666666666667,0.35714285714285715,0.3333333333333333,0.4,0.42857142857142855,0.0,0.6470588235294118,0.6666666666666666,0.38235294117647056,0.5625,0.38461538461538464,0.4642857142857143,1.095718264579773,51,15,14,18,10,49,16,17,18,34,16,13,28
5,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.2,0.3125,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,1.1015039682388306,33,9,7,9,5,32,12,11,10,24,9,8,20,0.47058823529411764,0.4,0.5,0.3888888888888889,0.4,0.4489795918367347,0.0,0.8235294117647058,0.5555555555555556,0.4117647058823529,0.5625,0.46153846153846156,0.5,1.0958428382873535,51,15,14,18,10,49,16,17,18,34,16,13,28
6,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.2,0.3125,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,1.1013249158859253,33,9,7,9,5,32,12,11,10,24,9,8,20,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.2777777777777778,0.4,0.40816326530612246,0.0,0.6470588235294118,0.5555555555555556,0.4117647058823529,0.4375,0.38461538461538464,0.4642857142857143,1.09530770778656,51,15,14,18,10,49,16,17,18,34,16,13,28
7,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.2,0.3125,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,1.1011079549789429,33,9,7,9,5,32,12,11,10,24,9,8,20,0.37254901960784315,0.3333333333333333,0.35714285714285715,0.2777777777777778,0.3,0.3673469387755102,0.0,0.5294117647058824,0.5555555555555556,0.3235294117647059,0.5,0.3076923076923077,0.35714285714285715,1.0951915979385376,51,15,14,18,10,49,16,17,18,34,16,13,28
8,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.2,0.3125,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,1.1009100675582886,33,9,7,9,5,32,12,11,10,24,9,8,20,0.4117647058823529,0.4,0.35714285714285715,0.2222222222222222,0.4,0.40816326530612246,0.0,0.5294117647058824,0.6666666666666666,0.38235294117647056,0.5,0.38461538461538464,0.42857142857142855,1.094170331954956,51,15,14,18,10,49,16,17,18,34,16,13,28
9,0.36363636363636365,0.1111111111111111,0.5714285714285714,0.3333333333333333,0.2,0.34375,0.0,1.0,0.1,0.3333333333333333,0.4444444444444444,0.5,0.45,1.100708246231079,33,9,7,9,5,32,12,11,10,24,9,8,20,0.49019607843137253,0.5333333333333333,0.5,0.3888888888888889,0.5,0.4897959183673469,0.0,0.7058823529411765,0.7222222222222222,0.4411764705882353,0.625,0.46153846153846156,0.4642857142857143,1.0935779809951782,51,15,14,18,10,49,16,17,18,34,16,13,28
10,0.36363636363636365,0.1111111111111111,0.5714285714285714,0.3333333333333333,0.2,0.34375,0.0,1.0,0.1,0.3333333333333333,0.4444444444444444,0.5,0.45,1.100533366203308,33,9,7,9,5,32,12,11,10,24,9,8,20,0.4117647058823529,0.4666666666666667,0.35714285714285715,0.2222222222222222,0.4,0.40816326530612246,0.0,0.5882352941176471,0.6111111111111112,0.35294117647058826,0.5625,0.3076923076923077,0.42857142857142855,1.093786597251892,51,15,14,18,10,49,16,17,18,34,16,13,28
