epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.3,0.42857142857142855,0.5555555555555556,0.375,0.34375,0.8,0.2857142857142857,0.0,0.2608695652173913,0.5555555555555556,0.3333333333333333,0.25,1.3765162229537964,33,10,7,9,8,32,10,14,9,23,9,12,16,0.3137254901960784,0.2857142857142857,0.21428571428571427,0.3888888888888889,0.2857142857142857,0.30612244897959184,0.5555555555555556,0.42857142857142855,0.0,0.37142857142857144,0.1875,0.2222222222222222,0.34375,1.6720281839370728,51,14,14,18,7,49,18,14,19,35,16,9,32
2,0.3333333333333333,0.3,0.42857142857142855,0.5555555555555556,0.375,0.3125,0.7,0.2857142857142857,0.0,0.2608695652173913,0.4444444444444444,0.25,0.25,1.313843846321106,33,10,7,9,8,32,10,14,9,23,9,12,16,0.35294117647058826,0.21428571428571427,0.2857142857142857,0.4444444444444444,0.2857142857142857,0.3469387755102041,0.5555555555555556,0.5714285714285714,0.0,0.45714285714285713,0.125,0.5555555555555556,0.4375,1.5824062824249268,51,14,14,18,7,49,18,14,19,35,16,9,32
3,0.30303030303030304,0.3,0.2857142857142857,0.4444444444444444,0.375,0.28125,0.6,0.2857142857142857,0.0,0.21739130434782608,0.4444444444444444,0.25,0.25,1.2635324001312256,33,10,7,9,8,32,10,14,9,23,9,12,16,0.3137254901960784,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.30612244897959184,0.4444444444444444,0.5714285714285714,0.0,0.34285714285714286,0.25,0.2222222222222222,0.28125,1.485226035118103,51,14,14,18,7,49,18,14,19,35,16,9,32
4,0.3333333333333333,0.3,0.2857142857142857,0.4444444444444444,0.375,0.3125,0.6,0.35714285714285715,0.0,0.2608695652173913,0.4444444444444444,0.25,0.3125,1.2240439653396606,33,10,7,9,8,32,10,14,9,23,9,12,16,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2777777777777778,0.14285714285714285,0.32653061224489793,0.3888888888888889,0.7142857142857143,0.0,0.37142857142857144,0.25,0.5555555555555556,0.375,1.412261962890625,51,14,14,18,7,49,18,14,19,35,16,9,32
5,0.36363636363636365,0.3,0.42857142857142855,0.4444444444444444,0.375,0.34375,0.6,0.42857142857142855,0.0,0.2608695652173913,0.5555555555555556,0.25,0.3125,1.1918439865112305,33,10,7,9,8,32,10,14,9,23,9,12,16,0.3137254901960784,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.30612244897959184,0.3888888888888889,0.6428571428571429,0.0,0.37142857142857144,0.1875,0.2222222222222222,0.3125,1.4790492057800293,51,14,14,18,7,49,18,14,19,35,16,9,32
6,0.36363636363636365,0.3,0.42857142857142855,0.4444444444444444,0.375,0.34375,0.6,0.42857142857142855,0.0,0.2608695652173913,0.5555555555555556,0.25,0.3125,1.165766954421997,33,10,7,9,8,32,10,14,9,23,9,12,16,0.27450980392156865,0.14285714285714285,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.2653061224489796,0.2222222222222222,0.7142857142857143,0.0,0.34285714285714286,0.125,0.3333333333333333,0.34375,1.399551272392273,51,14,14,18,7,49,18,14,19,35,16,9,32
7,0.36363636363636365,0.2,0.42857142857142855,0.4444444444444444,0.375,0.34375,0.5,0.5,0.0,0.30434782608695654,0.4444444444444444,0.25,0.3125,1.1445165872573853,33,10,7,9,8,32,10,14,9,23,9,12,16,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.32653061224489793,0.3333333333333333,0.7857142857142857,0.0,0.34285714285714286,0.3125,0.3333333333333333,0.34375,1.360580563545227,51,14,14,18,7,49,18,14,19,35,16,9,32
8,0.36363636363636365,0.2,0.42857142857142855,0.4444444444444444,0.375,0.34375,0.5,0.5,0.0,0.30434782608695654,0.4444444444444444,0.25,0.3125,1.1278128623962402,33,10,7,9,8,32,10,14,9,23,9,12,16,0.23529411764705882,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.22448979591836735,0.16666666666666666,0.6428571428571429,0.0,0.2857142857142857,0.125,0.3333333333333333,0.25,1.3263416290283203,51,14,14,18,7,49,18,14,19,35,16,9,32
9,0.3333333333333333,0.1,0.5714285714285714,0.4444444444444444,0.375,0.3125,0.3,0.5714285714285714,0.0,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.3125,1.1144254207611084,33,10,7,9,8,32,10,14,9,23,9,12,16,0.27450980392156865,0.14285714285714285,0.35714285714285715,0.3333333333333333,0.2857142857142857,0.2653061224489796,0.3333333333333333,0.5714285714285714,0.0,0.37142857142857144,0.0625,0.2222222222222222,0.34375,1.2933204174041748,51,14,14,18,7,49,18,14,19,35,16,9,32
10,0.3939393939393939,0.1,0.5714285714285714,0.4444444444444444,0.375,0.375,0.3,0.7142857142857143,0.0,0.34782608695652173,0.4444444444444444,0.4166666666666667,0.4375,1.103934645652771,33,10,7,9,8,32,10,14,9,23,9,12,16,0.23529411764705882,0.21428571428571427,0.35714285714285715,0.2222222222222222,0.14285714285714285,0.22448979591836735,0.0,0.8571428571428571,0.0,0.22857142857142856,0.25,0.2222222222222222,0.25,1.2984200716018677,51,14,14,18,7,49,18,14,19,35,16,9,32
