epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.2102826833724976,33,9,7,9,8,31,12,14,7,23,9,4,20,0.29411764705882354,0.2,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.3,0.6875,0.2857142857142857,0.0,0.3142857142857143,0.25,0.35294117647058826,0.25,1.780782699584961,51,15,14,18,7,50,16,14,21,35,16,17,28
2,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.1667118072509766,33,9,7,9,8,31,12,14,7,23,9,4,20,0.23529411764705882,0.26666666666666666,0.21428571428571427,0.2777777777777778,0.14285714285714285,0.24,0.4375,0.35714285714285715,0.0,0.22857142857142856,0.25,0.23529411764705882,0.17857142857142858,1.7898049354553223,51,15,14,18,7,50,16,14,21,35,16,17,28
3,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.133547306060791,33,9,7,9,8,31,12,14,7,23,9,4,20,0.27450980392156865,0.2,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.28,0.5,0.42857142857142855,0.0,0.3142857142857143,0.1875,0.29411764705882354,0.32142857142857145,1.6244970560073853,51,15,14,18,7,50,16,14,21,35,16,17,28
4,0.42424242424242425,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3870967741935484,0.5833333333333334,0.5,0.0,0.4782608695652174,0.2222222222222222,0.25,0.5,1.1085907220840454,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.2,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.26,0.375,0.5,0.0,0.22857142857142856,0.3125,0.11764705882352941,0.21428571428571427,1.5134027004241943,51,15,14,18,7,50,16,14,21,35,16,17,28
5,0.42424242424242425,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3870967741935484,0.5833333333333334,0.5,0.0,0.4782608695652174,0.2222222222222222,0.25,0.5,1.0898832082748413,33,9,7,9,8,31,12,14,7,23,9,4,20,0.19607843137254902,0.2,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.2,0.25,0.42857142857142855,0.0,0.14285714285714285,0.3125,0.11764705882352941,0.14285714285714285,1.4408925771713257,51,15,14,18,7,50,16,14,21,35,16,17,28
6,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5,0.5,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.0762933492660522,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.2,0.21428571428571427,0.2222222222222222,0.14285714285714285,0.26,0.1875,0.7142857142857143,0.0,0.14285714285714285,0.5,0.23529411764705882,0.21428571428571427,1.4393082857131958,51,15,14,18,7,50,16,14,21,35,16,17,28
7,0.45454545454545453,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.5,0.41935483870967744,0.5,0.6428571428571429,0.0,0.5217391304347826,0.2222222222222222,0.5,0.5,1.0664781332015991,33,9,7,9,8,31,12,14,7,23,9,4,20,0.23529411764705882,0.06666666666666667,0.21428571428571427,0.2777777777777778,0.14285714285714285,0.24,0.125,0.7142857142857143,0.0,0.17142857142857143,0.375,0.23529411764705882,0.2857142857142857,1.4396250247955322,51,15,14,18,7,50,16,14,21,35,16,17,28
8,0.3939393939393939,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.5,0.3548387096774194,0.3333333333333333,0.6428571428571429,0.0,0.5217391304347826,0.0,0.5,0.45,1.0595850944519043,33,9,7,9,8,31,12,14,7,23,9,4,20,0.27450980392156865,0.2,0.2857142857142857,0.2222222222222222,0.14285714285714285,0.28,0.25,0.7142857142857143,0.0,0.17142857142857143,0.5,0.29411764705882354,0.21428571428571427,1.3605910539627075,51,15,14,18,7,50,16,14,21,35,16,17,28
9,0.5151515151515151,0.4444444444444444,0.7142857142857143,0.7777777777777778,0.5,0.4838709677419355,0.3333333333333333,0.9285714285714286,0.0,0.6086956521739131,0.2222222222222222,0.75,0.55,1.0549697875976562,33,9,7,9,8,31,12,14,7,23,9,4,20,0.27450980392156865,0.13333333333333333,0.21428571428571427,0.2777777777777778,0.14285714285714285,0.28,0.1875,0.7857142857142857,0.0,0.22857142857142856,0.375,0.23529411764705882,0.2857142857142857,1.3060009479522705,51,15,14,18,7,50,16,14,21,35,16,17,28
10,0.5151515151515151,0.4444444444444444,0.7142857142857143,0.7777777777777778,0.5,0.4838709677419355,0.3333333333333333,0.9285714285714286,0.0,0.6086956521739131,0.2222222222222222,0.75,0.55,1.0521094799041748,33,9,7,9,8,31,12,14,7,23,9,4,20,0.21568627450980393,0.06666666666666667,0.14285714285714285,0.05555555555555555,0.14285714285714285,0.22,0.0625,0.7142857142857143,0.0,0.14285714285714285,0.375,0.29411764705882354,0.2857142857142857,1.3376357555389404,51,15,14,18,7,50,16,14,21,35,16,17,28
